system:index,cart_estimatefAPAR,estimatefAPAR,rf_estimatefAPAR,.geo
1925,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1926,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1927,729.25,723,727.352300267939,"{""type"":""MultiPoint"",""coordinates"":[]}"
1928,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1929,667.1666666666666,682,665.4351675289897,"{""type"":""MultiPoint"",""coordinates"":[]}"
1930,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1931,640.6666666666666,651,664.6843345450542,"{""type"":""MultiPoint"",""coordinates"":[]}"
1932,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1933,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1934,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1935,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1936,604.8888888888889,648,618.4570394081502,"{""type"":""MultiPoint"",""coordinates"":[]}"
1937,676.0,683,685.4799396120768,"{""type"":""MultiPoint"",""coordinates"":[]}"
1938,760.0,747,746.0629231544023,"{""type"":""MultiPoint"",""coordinates"":[]}"
1939,732.5,724,724.2230324598406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1940,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1941,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1942,482.5,504,479.52970837018387,"{""type"":""MultiPoint"",""coordinates"":[]}"
1943,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1944,561.75,572,574.9289943608077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1945,297.3333333333333,359,211.78499769209412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1946,139.5,235,206.65628062219992,"{""type"":""MultiPoint"",""coordinates"":[]}"
1947,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1948,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1949,482.25,501,464.0718220489887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1950,246.5,272,241.8781218920412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1951,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1952,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1953,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1954,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1955,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1956,732.8333333333334,718,729.2052782441523,"{""type"":""MultiPoint"",""coordinates"":[]}"
1957,694.1818181818181,678,690.0519791432199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1958,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1959,611.25,595,609.7388361475972,"{""type"":""MultiPoint"",""coordinates"":[]}"
1960,620.25,571,608.2870455442297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1961,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1962,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1963,498.5,489,492.89871198764484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1964,603.5,636,618.1693518179626,"{""type"":""MultiPoint"",""coordinates"":[]}"
1965,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1966,588.0,596,598.1502160019484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1967,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1968,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1969,654.0,683,668.1452149111266,"{""type"":""MultiPoint"",""coordinates"":[]}"
1970,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1971,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1972,539.8888888888889,563,555.4233562671074,"{""type"":""MultiPoint"",""coordinates"":[]}"
1973,322.0,307,373.53765950863703,"{""type"":""MultiPoint"",""coordinates"":[]}"
1974,694.1818181818181,721,690.0519791432199,"{""type"":""MultiPoint"",""coordinates"":[]}"
1975,809.6666666666666,803,755.217859515561,"{""type"":""MultiPoint"",""coordinates"":[]}"
1976,760.0,774,741.2290548187563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1977,161.5,168,170.26949372384016,"{""type"":""MultiPoint"",""coordinates"":[]}"
1978,604.8888888888889,571,605.4641309005118,"{""type"":""MultiPoint"",""coordinates"":[]}"
1979,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1980,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1981,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1982,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1983,788.75,786,765.0212060709362,"{""type"":""MultiPoint"",""coordinates"":[]}"
1984,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1985,295.75,309,301.54854015750186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1986,760.0,760,741.2290548187563,"{""type"":""MultiPoint"",""coordinates"":[]}"
1987,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1988,246.5,257,240.16028855870783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1989,277.0,255,233.6211218920412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1990,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1991,657.4,611,658.1124912613412,"{""type"":""MultiPoint"",""coordinates"":[]}"
1992,495.5,510,506.0392431501321,"{""type"":""MultiPoint"",""coordinates"":[]}"
1993,664.5555555555555,672,676.4570427568395,"{""type"":""MultiPoint"",""coordinates"":[]}"
1994,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1995,732.5,732,724.2230324598406,"{""type"":""MultiPoint"",""coordinates"":[]}"
1996,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1997,400.57142857142856,411,424.31644484484923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1998,0.0,0,1.1203856102482628,"{""type"":""MultiPoint"",""coordinates"":[]}"
1999,495.5,521,506.0392431501321,"{""type"":""MultiPoint"",""coordinates"":[]}"
