system:index,cart_estimatefAPAR,estimatefAPAR,rf_estimatefAPAR,.geo
1001,533.5,546,548.4195714285713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1002,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1003,391.5,414,407.17702380952375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1004,537.5,541,547.0431666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1005,484.5,481,474.0595515873015,"{""type"":""MultiPoint"",""coordinates"":[]}"
1006,322.0,319,315.37569444444443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1007,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1008,542.6666666666666,524,535.8879166666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1009,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1010,340.0,352,345.1707573099416,"{""type"":""MultiPoint"",""coordinates"":[]}"
1011,360.0,350,355.0487309523811,"{""type"":""MultiPoint"",""coordinates"":[]}"
1012,428.6666666666667,424,439.29720821662,"{""type"":""MultiPoint"",""coordinates"":[]}"
1013,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1014,460.0,407,443.8914786683904,"{""type"":""MultiPoint"",""coordinates"":[]}"
1015,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1016,396.0,378,380.64618148591165,"{""type"":""MultiPoint"",""coordinates"":[]}"
1017,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1018,488.0,483,476.55153679653677,"{""type"":""MultiPoint"",""coordinates"":[]}"
1019,435.0,410,422.57243182904045,"{""type"":""MultiPoint"",""coordinates"":[]}"
1020,444.0,361,430.275569358178,"{""type"":""MultiPoint"",""coordinates"":[]}"
1021,315.3333333333333,297,280.0660833333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1022,227.0,331,234.88799999999995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1023,392.6666666666667,385,387.71155242280525,"{""type"":""MultiPoint"",""coordinates"":[]}"
1024,417.6666666666667,412,427.6148623455484,"{""type"":""MultiPoint"",""coordinates"":[]}"
1025,335.3333333333333,357,338.98101587301585,"{""type"":""MultiPoint"",""coordinates"":[]}"
1026,399.5,394,396.16466444911305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1027,427.6666666666667,427,428.05237865497077,"{""type"":""MultiPoint"",""coordinates"":[]}"
1028,389.3333333333333,393,391.2112039512774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1029,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1030,303.3333333333333,328,317.71572222222227,"{""type"":""MultiPoint"",""coordinates"":[]}"
1031,420.5,402,413.0139325396825,"{""type"":""MultiPoint"",""coordinates"":[]}"
1032,457.6666666666667,450,456.0517857142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1033,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1034,533.5,525,541.0058214285714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1035,492.6666666666667,514,500.9229404761905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1036,385.6666666666667,379,392.9422263659764,"{""type"":""MultiPoint"",""coordinates"":[]}"
1037,583.0,588,579.5691666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1038,392.6666666666667,378,390.5193857561386,"{""type"":""MultiPoint"",""coordinates"":[]}"
1039,510.0,494,512.7619404761906,"{""type"":""MultiPoint"",""coordinates"":[]}"
1040,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1041,471.0,481,462.85029545454535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1042,365.0,409,372.8235138888889,"{""type"":""MultiPoint"",""coordinates"":[]}"
1043,372.0,360,363.6136002886004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1044,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1045,374.0,357,360.1283684210526,"{""type"":""MultiPoint"",""coordinates"":[]}"
1046,387.0,373,372.52612935748476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1047,324.0,364,357.40525396825404,"{""type"":""MultiPoint"",""coordinates"":[]}"
1048,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1049,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1050,542.6666666666666,535,533.6869166666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1051,360.0,358,339.07059797147303,"{""type"":""MultiPoint"",""coordinates"":[]}"
1052,474.0,476,480.1526795426796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1053,471.0,496,488.45549242424255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1054,352.6666666666667,378,375.2454114101955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1055,349.5,356,341.9612857142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1056,418.5,420,408.80679269586625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1057,299.6666666666667,331,315.93872619047625,"{""type"":""MultiPoint"",""coordinates"":[]}"
1058,380.5,409,381.837941012441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1059,427.6666666666667,428,429.55360087719293,"{""type"":""MultiPoint"",""coordinates"":[]}"
1060,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1061,377.0,392,377.65972858840513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1062,327.5,366,353.2225539852305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1063,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1064,557.5,554,549.3363333333332,"{""type"":""MultiPoint"",""coordinates"":[]}"
1065,387.0,376,375.84388098086146,"{""type"":""MultiPoint"",""coordinates"":[]}"
1066,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1067,412.0,408,391.45820634920636,"{""type"":""MultiPoint"",""coordinates"":[]}"
1068,242.5,289,262.9558333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1069,145.5,109,216.2027380952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1070,527.0,543,540.3073214285714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1071,391.0,393,391.16883730158725,"{""type"":""MultiPoint"",""coordinates"":[]}"
1072,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1073,250.0,322,268.1545,"{""type"":""MultiPoint"",""coordinates"":[]}"
1074,373.0,381,375.41122065189717,"{""type"":""MultiPoint"",""coordinates"":[]}"
1075,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1076,452.0,442,454.96128571428557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1077,361.5,376,363.14831257689684,"{""type"":""MultiPoint"",""coordinates"":[]}"
1078,367.6666666666667,340,342.75976842601835,"{""type"":""MultiPoint"",""coordinates"":[]}"
1079,388.0,412,395.70842985692985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1080,358.0,367,357.4018619047618,"{""type"":""MultiPoint"",""coordinates"":[]}"
1081,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1082,583.0,588,585.6336666666665,"{""type"":""MultiPoint"",""coordinates"":[]}"
1083,434.6666666666667,431,431.9709786324787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1084,527.0,517,533.4941547619046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1085,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1086,340.0,331,345.9915906432749,"{""type"":""MultiPoint"",""coordinates"":[]}"
1087,417.6666666666667,413,421.2017790122152,"{""type"":""MultiPoint"",""coordinates"":[]}"
1088,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1089,402.0,354,381.9288587406427,"{""type"":""MultiPoint"",""coordinates"":[]}"
1090,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1091,283.6666666666667,326,285.48108333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1092,399.0,381,392.15485395241603,"{""type"":""MultiPoint"",""coordinates"":[]}"
1093,439.0,453,451.32798776223774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1094,523.5,525,516.9611071428571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1095,385.6666666666667,414,394.82327952847794,"{""type"":""MultiPoint"",""coordinates"":[]}"
1096,590.0,610,602.27,"{""type"":""MultiPoint"",""coordinates"":[]}"
1097,366.3333333333333,311,354.492753968254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1098,339.0,356,355.19361055669475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1099,578.5,571,587.8326666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1100,383.3333333333333,374,382.289630952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1101,402.5,419,405.3049189584924,"{""type"":""MultiPoint"",""coordinates"":[]}"
1102,523.3333333333334,565,550.7046666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1103,427.6666666666667,441,433.75423579782796,"{""type"":""MultiPoint"",""coordinates"":[]}"
1104,603.6666666666666,598,602.3858333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1105,335.3333333333333,354,336.3794047619048,"{""type"":""MultiPoint"",""coordinates"":[]}"
1106,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1107,407.5,421,407.9686339657076,"{""type"":""MultiPoint"",""coordinates"":[]}"
1108,447.0,450,455.596462184874,"{""type"":""MultiPoint"",""coordinates"":[]}"
1109,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1110,408.5,404,390.3148843803215,"{""type"":""MultiPoint"",""coordinates"":[]}"
1111,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1112,439.5,431,438.9513994143111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1113,488.0,466,476.97820346320344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1114,506.0,510,495.32457509157507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1115,417.6666666666667,413,419.0282382474244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1116,397.5,397,394.56063649095995,"{""type"":""MultiPoint"",""coordinates"":[]}"
1117,533.5,547,538.5658214285713,"{""type"":""MultiPoint"",""coordinates"":[]}"
1118,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1119,352.6666666666667,378,363.643378942663,"{""type"":""MultiPoint"",""coordinates"":[]}"
1120,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1121,523.5,467,514.0761071428572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1122,428.6666666666667,435,439.32497012138185,"{""type"":""MultiPoint"",""coordinates"":[]}"
1123,391.5,401,403.1732380952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1124,373.0,352,356.47926827094483,"{""type"":""MultiPoint"",""coordinates"":[]}"
1125,439.0,474,458.88998776223787,"{""type"":""MultiPoint"",""coordinates"":[]}"
1126,395.5,387,386.875728896916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1127,-23.0,-11,9.915737682252391,"{""type"":""MultiPoint"",""coordinates"":[]}"
1128,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1129,527.0,545,545.6577380952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1130,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1131,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1132,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1133,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1134,578.5,561,584.5610000000001,"{""type"":""MultiPoint"",""coordinates"":[]}"
1135,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1136,303.3333333333333,321,318.8288611111111,"{""type"":""MultiPoint"",""coordinates"":[]}"
1137,518.5,533,505.9796071428572,"{""type"":""MultiPoint"",""coordinates"":[]}"
1138,448.5,442,439.8605660809777,"{""type"":""MultiPoint"",""coordinates"":[]}"
1139,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1140,403.3333333333333,387,393.58862301587294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1141,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1142,479.0,452,477.6744603174604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1143,359.5,383,371.96938731856375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1144,371.0,394,381.6476098492969,"{""type"":""MultiPoint"",""coordinates"":[]}"
1145,425.5,477,446.22140723981903,"{""type"":""MultiPoint"",""coordinates"":[]}"
1146,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1147,447.5,471,457.50275699300704,"{""type"":""MultiPoint"",""coordinates"":[]}"
1148,566.3333333333334,526,561.9846666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1149,471.0,483,488.0686035353536,"{""type"":""MultiPoint"",""coordinates"":[]}"
1150,608.0,579,593.8378333333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1151,52.0,-6,11.886571015585723,"{""type"":""MultiPoint"",""coordinates"":[]}"
1152,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1153,353.3333333333333,369,356.7193857142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1154,145.5,131,222.59107142857144,"{""type"":""MultiPoint"",""coordinates"":[]}"
1155,248.5,235,237.44366666666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1156,594.5,582,586.1475,"{""type"":""MultiPoint"",""coordinates"":[]}"
1157,448.5,446,442.52014941431116,"{""type"":""MultiPoint"",""coordinates"":[]}"
1158,411.0,435,421.5230714285714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1159,407.5,362,365.6418789960039,"{""type"":""MultiPoint"",""coordinates"":[]}"
1160,367.6666666666667,343,351.24243509268507,"{""type"":""MultiPoint"",""coordinates"":[]}"
1161,353.3333333333333,381,359.2614359535202,"{""type"":""MultiPoint"",""coordinates"":[]}"
1162,405.5,436,408.5591262626263,"{""type"":""MultiPoint"",""coordinates"":[]}"
1163,375.0,323,380.31646428571435,"{""type"":""MultiPoint"",""coordinates"":[]}"
1164,527.0,495,541.2406547619048,"{""type"":""MultiPoint"",""coordinates"":[]}"
1165,385.6666666666667,393,394.974898395722,"{""type"":""MultiPoint"",""coordinates"":[]}"
1166,253.5,230,236.1505,"{""type"":""MultiPoint"",""coordinates"":[]}"
1167,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1168,488.0,484,481.64142965367944,"{""type"":""MultiPoint"",""coordinates"":[]}"
1169,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1170,453.5,454,450.46711904761884,"{""type"":""MultiPoint"",""coordinates"":[]}"
1171,308.5,382,364.39679779454775,"{""type"":""MultiPoint"",""coordinates"":[]}"
1172,488.0,482,475.49203679653675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1173,493.0,475,498.7456904761905,"{""type"":""MultiPoint"",""coordinates"":[]}"
1174,402.0,371,371.3319698517538,"{""type"":""MultiPoint"",""coordinates"":[]}"
1175,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1176,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1177,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1178,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1179,457.6666666666667,465,466.58295346320347,"{""type"":""MultiPoint"",""coordinates"":[]}"
1180,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1181,388.0,376,365.206248429675,"{""type"":""MultiPoint"",""coordinates"":[]}"
1182,440.5,398,424.18865491409105,"{""type"":""MultiPoint"",""coordinates"":[]}"
1183,713.5,689,664.4416666666664,"{""type"":""MultiPoint"",""coordinates"":[]}"
1184,423.3333333333333,419,432.4550833333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1185,348.0,331,348.2652924159174,"{""type"":""MultiPoint"",""coordinates"":[]}"
1186,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1187,619.0,627,611.4,"{""type"":""MultiPoint"",""coordinates"":[]}"
1188,349.0,379,351.6622785714286,"{""type"":""MultiPoint"",""coordinates"":[]}"
1189,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1190,383.3333333333333,340,377.0000476190476,"{""type"":""MultiPoint"",""coordinates"":[]}"
1191,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1192,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1193,461.6666666666667,442,445.46183333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1194,365.0,402,371.3853234126985,"{""type"":""MultiPoint"",""coordinates"":[]}"
1195,461.6666666666667,465,440.39008333333345,"{""type"":""MultiPoint"",""coordinates"":[]}"
1196,315.3333333333333,222,296.1613214285714,"{""type"":""MultiPoint"",""coordinates"":[]}"
1197,343.0,341,351.03230492898916,"{""type"":""MultiPoint"",""coordinates"":[]}"
1198,394.3333333333333,402,397.9668311157797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1199,404.6666666666667,389,399.9470050923878,"{""type"":""MultiPoint"",""coordinates"":[]}"
1200,380.5,412,381.035441012441,"{""type"":""MultiPoint"",""coordinates"":[]}"
1201,506.6666666666667,516,482.7036035353535,"{""type"":""MultiPoint"",""coordinates"":[]}"
1202,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1203,619.0,593,609.08,"{""type"":""MultiPoint"",""coordinates"":[]}"
1204,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1205,359.5,361,374.9602206518971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1206,470.5,470,466.3215367965367,"{""type"":""MultiPoint"",""coordinates"":[]}"
1207,398.3333333333333,394,390.2061483957219,"{""type"":""MultiPoint"",""coordinates"":[]}"
1208,389.0,361,388.3511640436724,"{""type"":""MultiPoint"",""coordinates"":[]}"
1209,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1210,240.0,324,295.139,"{""type"":""MultiPoint"",""coordinates"":[]}"
1211,352.0,354,351.9589715956557,"{""type"":""MultiPoint"",""coordinates"":[]}"
1212,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1213,337.0,241,313.7556396103896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1214,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1215,359.0,375,375.9189166666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1216,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1217,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1218,463.0,519,481.80001287601294,"{""type"":""MultiPoint"",""coordinates"":[]}"
1219,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1220,415.0,453,431.951452991453,"{""type"":""MultiPoint"",""coordinates"":[]}"
1221,476.0,464,460.48308300033307,"{""type"":""MultiPoint"",""coordinates"":[]}"
1222,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1223,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1224,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1225,493.3333333333333,516,495.8460920468421,"{""type"":""MultiPoint"",""coordinates"":[]}"
1226,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1227,468.5,476,484.06882575757584,"{""type"":""MultiPoint"",""coordinates"":[]}"
1228,423.3333333333333,431,431.5775119047619,"{""type"":""MultiPoint"",""coordinates"":[]}"
1229,434.0,432,425.5364047619047,"{""type"":""MultiPoint"",""coordinates"":[]}"
1230,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1231,389.5,387,374.0427206518971,"{""type"":""MultiPoint"",""coordinates"":[]}"
1232,374.0,350,355.0250827067669,"{""type"":""MultiPoint"",""coordinates"":[]}"
1233,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1234,537.0,484,525.3748968253968,"{""type"":""MultiPoint"",""coordinates"":[]}"
1235,398.3333333333333,417,416.85173602484474,"{""type"":""MultiPoint"",""coordinates"":[]}"
1236,440.5,415,419.9234882474244,"{""type"":""MultiPoint"",""coordinates"":[]}"
1237,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1238,315.3333333333333,333,269.4785,"{""type"":""MultiPoint"",""coordinates"":[]}"
1239,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1240,566.3333333333334,547,560.5175833333333,"{""type"":""MultiPoint"",""coordinates"":[]}"
1241,313.5,320,344.37176463813955,"{""type"":""MultiPoint"",""coordinates"":[]}"
1242,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1243,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1244,412.5,412,418.0786321868183,"{""type"":""MultiPoint"",""coordinates"":[]}"
1245,367.6666666666667,408,377.29385692301605,"{""type"":""MultiPoint"",""coordinates"":[]}"
1246,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1247,464.5,493,475.85916666666674,"{""type"":""MultiPoint"",""coordinates"":[]}"
1248,474.0,439,477.11295299145297,"{""type"":""MultiPoint"",""coordinates"":[]}"
1249,400.5,372,394.0585674603176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1250,471.0,515,488.500932900433,"{""type"":""MultiPoint"",""coordinates"":[]}"
1251,419.3333333333333,444,424.6762380952381,"{""type"":""MultiPoint"",""coordinates"":[]}"
1252,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1253,367.6666666666667,397,377.38156525634935,"{""type"":""MultiPoint"",""coordinates"":[]}"
1254,464.5,498,479.0271666666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1255,402.0,373,381.65835874064265,"{""type"":""MultiPoint"",""coordinates"":[]}"
1256,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1257,389.3333333333333,351,390.84814839572186,"{""type"":""MultiPoint"",""coordinates"":[]}"
1258,339.0,351,354.1751105566948,"{""type"":""MultiPoint"",""coordinates"":[]}"
1259,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1260,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1261,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1262,417.6666666666667,415,425.4181956788818,"{""type"":""MultiPoint"",""coordinates"":[]}"
1263,384.3333333333333,406,382.3869996677299,"{""type"":""MultiPoint"",""coordinates"":[]}"
1264,460.0,453,446.3974072398191,"{""type"":""MultiPoint"",""coordinates"":[]}"
1265,280.0,380,365.129028860029,"{""type"":""MultiPoint"",""coordinates"":[]}"
1266,469.3333333333333,483,467.90774999999996,"{""type"":""MultiPoint"",""coordinates"":[]}"
1267,366.3333333333333,375,354.492753968254,"{""type"":""MultiPoint"",""coordinates"":[]}"
1268,401.3333333333333,416,404.4403571428571,"{""type"":""MultiPoint"",""coordinates"":[]}"
1269,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1270,413.0,404,418.31325763383495,"{""type"":""MultiPoint"",""coordinates"":[]}"
1271,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1272,312.0,352,332.6009523809522,"{""type"":""MultiPoint"",""coordinates"":[]}"
1273,394.3333333333333,413,397.6418311157797,"{""type"":""MultiPoint"",""coordinates"":[]}"
1274,371.5,367,367.4392857142856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1275,523.3333333333334,604,547.457,"{""type"":""MultiPoint"",""coordinates"":[]}"
1276,345.0,358,337.5855357142857,"{""type"":""MultiPoint"",""coordinates"":[]}"
1277,461.6666666666667,443,439.88808333333344,"{""type"":""MultiPoint"",""coordinates"":[]}"
1278,447.5,466,456.7933046120547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1279,474.0,498,484.8487702020204,"{""type"":""MultiPoint"",""coordinates"":[]}"
1280,384.3333333333333,398,380.33533300106325,"{""type"":""MultiPoint"",""coordinates"":[]}"
1281,615.5,645,613.3841666666668,"{""type"":""MultiPoint"",""coordinates"":[]}"
1282,387.0,437,398.09950112413384,"{""type"":""MultiPoint"",""coordinates"":[]}"
1283,385.0,381,387.69768483986974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1284,469.3333333333333,483,469.11058333333335,"{""type"":""MultiPoint"",""coordinates"":[]}"
1285,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1286,434.0,430,426.71180952380945,"{""type"":""MultiPoint"",""coordinates"":[]}"
1287,397.5,427,395.9339698242934,"{""type"":""MultiPoint"",""coordinates"":[]}"
1288,536.0,514,534.7268333333334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1289,542.6666666666666,502,540.2484166666666,"{""type"":""MultiPoint"",""coordinates"":[]}"
1290,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1291,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1292,204.0,234,224.7554220183486,"{""type"":""MultiPoint"",""coordinates"":[]}"
1293,399.0,383,390.47870010626224,"{""type"":""MultiPoint"",""coordinates"":[]}"
1294,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1295,367.6666666666667,367,357.77625976800977,"{""type"":""MultiPoint"",""coordinates"":[]}"
1296,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1297,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
1298,422.0,410,429.7451666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
1299,-0.04186046511627907,0,0.07993246627967956,"{""type"":""MultiPoint"",""coordinates"":[]}"
